1.13159850429156,1.27746464899585,1.42049021493459,1.56063727762323,1.69783815999246,1.83200330082151,1.96302725772183,2.09079330100372,2.21517694722585,2.33604870185026,2.45327622181823,2.5667260315811,2.67626492456778,2.78176109728562,2.88308511289467,2.98011068653173,3.07271538826657,3.16078122130923,3.24419514967938,3.3228495478504,3.39664261347805,3.46547872703712,3.52926878011062,3.5879304734672,3.64138857982909,3.68957519210426,3.73242993377886,3.76990016138957,3.8019411316186,3.82851615797311,3.84959673710123,3.86516265883174,3.87520209154284,3.87971164235058,3.87869639496488,3.87216991805928,3.86015424727977,3.84267983500217,3.81978546700337,3.79151814330853,4.61929086593827,5.8661975824411,6.86721823543804,7.63523516351761,8.19180414200096,8.56378464312335,8.78012892130747,8.8692106691614,8.85690440665177,8.79453596951636,8.90082361868476
0.0448804541338714,0.0624096098382808,0.081861535704498,0.102917087498298,0.125304704610598,0.148792947766338,0.173183483585607,0.198305081818846,0.224008684707405,0.250163433190327,0.276653492160445,0.303375520283459,0.330236655522062,0.357152905466369,0.384047861495616,0.4108516632291,0.437500168709312,0.463934280509441,0.490099403008541,0.515944999891912,0.541424236350697,0.566493686701839,0.591113097284156,0.615245194263398,0.638855526973401,0.661912343559388,0.684386489590653,0.706251330635244,0.727482690673864,0.748058808374697,0.767960305781459,0.787170170875228,0.805673751851632,0.823458762939662,0.840515302886125,0.856835885792624,0.872415486747053,0.887251603578459,0.901344337994434,0.914696500038141,1.13986385198626,1.48142595485391,1.77587895105103,2.02330718323346,2.22617901268176,2.38869825675892,2.51610534122282,2.61402970551739,2.68796533496602,2.71382562802455,2.49547017213033
2.29855879331204,2.60806251933268,2.91318114931382,3.21364365828142,3.50916916492679,3.79946736265819,4.08424033154438,4.3631847627496,4.63599415604204,4.90236082377681,5.16197767546541,5.41453975714651,5.65974561848414,5.89729846787684,6.12690722364024,6.34828737698189,6.56116182186385,6.76526152694512,6.96032618206218,7.14610474215461,7.32235594273209,7.48884874222894,7.64536273040104,7.79168850001187,7.92762796703706,8.05299468193741,8.16761408005459,8.27132373571794,8.36397356052233,8.44542600126065,8.51555619544852,8.57425211750912,8.62141469992933,8.65695793144162,8.68080894228856,8.69290806491185,8.6932088816265,8.68167825119062,8.6582963177499,8.62305650079026,7.50205740508527,5.82771693899529,4.42867436223954,3.29210210699953,2.39413873929036,1.7039070309905,1.18742348608496,0.810916986152416,0.543273568084403,0.357530715179278,0.231409110762321
2.28256560270565,2.51525877981546,2.74051872516206,2.96182758414133,3.16839405434113,3.3691482539299,3.56155406492418,3.74533444964455,3.9201468220972,4.08561709728177,4.24137193699344,4.38706645067266,4.52241333114649,4.64720915093947,4.76135618456134,4.86488460763705,4.95796613906038,5.04092357520718,5.11423139276459,5.17850751501238,5.23449819295093,5.28304790206335,5.32506552095911,5.36148320953476,5.39320798797049,5.42107190548039,5.44579171373351,5.46791295124471,5.48778875077265,5.50554906288246,5.52109151811374,5.53408950761869,5.54341872281025,5.54894247223562,5.55632491978613,5.55357623010951,5.54997995017565,5.5459338385352,5.53236596040813,5.5170636691887,5.49424815616894,5.46586192651986,5.42878289383736,6.02346013410156,6.87948742391081,7.53481937586236,8.02321451184184,8.37747337229306,8.6265463633719,8.79456232906095,8.9008636406379
0.301856946133818,0.363139215974077,0.426080736039613,0.49110782077249,0.558741012968377,0.629542974967079,0.70411187039808,0.783064192163147,0.867011681469105,0.956540882372135,1.05217740346815,1.15435733588445,1.26338722535663,1.37940751811437,1.5023588862895,1.63194851575049,1.76762686459425,1.90857350383806,2.05369584016866,2.20164408379186,2.35083883952617,2.49952354884449,2.64582604963043,2.7878326399925,2.9236756351764,3.05162435150161,3.17015967992872,3.27807604775464,3.37452342078557,3.45906469339552,3.53169494354693,3.59283029053669,3.64432664455058,3.686307984604,3.71387267292794,3.73846954126336,3.74261139129992,3.73583784687923,3.7297011673381,3.71129032158901,3.68964593169155,3.66201923221086,3.62834094367697,3.63515234902732,3.53852661110534,3.41771122604756,3.27304644076356,3.1057886476586,2.91832747868155,2.71381414066877,2.49544477970879
0.890615202897997,1.06953878237727,1.24893343875123,1.42426261848913,1.60517696222035,1.78157238234906,1.95478513752955,2.12388450376446,2.288021284409,2.44641497916349,2.59835804898248,2.74321752245396,2.88044664207738,3.009595801575,3.13032512717969,3.24241660335518,3.3457843751851,3.44047994971856,3.52669350181685,3.60474769109939,3.67508576009042,3.73824970506006,3.79485303720628,3.84554831821521,3.89098845069266,3.93178596061905,3.96847910976188,4.0014862287434,4.03108521125657,4.05738721133048,4.08032677667055,4.09966514906071,4.11454517596825,4.12487787989224,4.1298230474255,4.12986809739088,4.13318727417775,4.12983800435683,4.11735899500147,4.10091715337267,4.07731803514931,4.04745931755958,4.01464771121428,3.29203197062172,2.39410785895693,1.70385932896285,1.18739679600986,0.810895340879552,0.543269467648747,0.357515842994477,0.231394481230721
2.99501031002697,3.36874083202679,3.73241364670344,4.03289942893091,4.34326456890011,4.67106484695695,5.01881648665869,5.38895363874403,5.71597303560627,6.01347357931417,6.30114895248755,6.57878375005881,6.84614687532499,7.1029952916693,7.34908157864673,7.58415274156884,7.80795894914762,8.02025254358899,8.22079096903041,8.40933881480943,8.58566927015522,8.74956546400376,8.90082162683949,9.03924457619635,9.16465238155018,9.27688083182025,9.3757728671105,9.46119699877421,9.53302639016843,9.59115894524681,9.63550500458792,9.66599238467091,9.68256625179641,9.68518941257476,9.67384225590578,9.64852307589519,9.60924815230831,9.55605180992618,9.48898642247477,9.40812235956251,9.31354787744602,9.20536925096175,9.08370932462666,8.94870867523592,8.80052422658117,8.63932883666153,8.46531053363145,8.47250245399922,8.62653930430015,8.79453597082182,8.90082361965554
0.143218425846054,0.198429337918745,0.25933857168202,0.346901703256739,0.432664044346376,0.510554448321855,0.576902592810072,0.628424096532884,0.696918890851646,0.776431299031976,0.85673228818788,0.937523991391164,1.01854024670043,1.09954168281059,1.18031129182849,1.2606524955569,1.34038362546977,1.41933781329931,1.49736097505162,1.57431010347029,1.65005224571609,1.72446356772886,1.79742859788155,1.86883897770484,1.93859597705057,2.00660321301319,2.07277682306691,2.1370317660559,2.19929620780656,2.25949843654145,2.31757455968642,2.37346590196169,2.42711882172222,2.47848461710661,2.52751965437526,2.57418515830708,2.61844718231647,2.66027656947886,2.69964893804569,2.73654469506683,2.77094907769162,2.80285207850681,2.83224905629118,2.85914036744329,2.88353195478008,2.90543563904349,2.92486969390118,3.0107379208824,2.91833043746294,2.7138256269614,2.49547017144098
0.336809015864447,0.380766608221275,0.423780681567445,0.497396891215297,0.556383416283361,0.598644315967237,0.624731993383043,0.634905410295244,0.662287861517381,0.69866808047125,0.73402614876865,0.768333567561091,0.801560076555082,0.833675496148943,0.864647327555307,0.89444448961699,0.923034804222339,0.95038667187549,0.976468790668078,1.0012503716239,1.02470127669622,1.04679212423528,1.06749438307479,1.08678061384127,1.10462371523879,1.12099817276762,1.13588081324669,1.14924646291264,1.1610747848398,1.1713435858202,1.18003367405688,1.18712666058348,1.19260546981046,1.19645430705049,1.19865872985853,1.19920563456148,1.19808328102854,1.19528131036622,1.19079076222725,1.18460408952103,1.17671516787216,1.16711914682175,1.15581316781076,1.14279541107139,1.12806571261183,1.11162545516775,1.09347752108263,0.810916985949596,0.543273567939099,0.35753071494097,0.231409110480893
